-0.3675  	-0.1035  	-0.0612  	-0.1450  	-0.0795  	-0.0380  	0.08324  	-0.0489  	0.31339  	0.20629  	0.02417  	0.44342  	-0.0123  	-1.4329  	-0.4843  	0.47139  	0.12896  	0.29716  	0.40327  	-0.0952  	-0.1154  	0.09974  	-0.2166  	0.21171  	-0.0991  	0.00800  	-0.0539  	-0.6559  	-0.0356  	-0.0642  	0.25052  	0.13515  	-0.1401  	-0.1568  	-0.1928  	-0.0561  	-0.0801  	0.13571  	-0.2272  	0.24074  	0.62652  	0.10215  	-0.0394  	0.44590  	0.00171  	-0.0149  	0.02682  	0.02202  	-0.0157  	0.01830  	0.02159  	0.03557  	-0.0439  	0.04188  	-0.0214  	-0.0692  	-0.0285  	-0.0205  	-0.0357  	0.02041  	-0.0117  	-0.0649  	0.06991  	0.01734  	0.15791  	0.16577  	0.08339  	-0.0079  	0.01357  	0.61455  	1.08530  	126.658  	106.373  	
-0.4729  	-0.0721  	-0.0920  	-0.2778  	-0.1032  	-0.1478  	0.03599  	0.00263  	0.27513  	0.13386  	0.07747  	0.41052  	-0.0734  	-1.5880  	-0.4391  	0.36541  	0.25655  	0.14779  	0.48538  	-0.3844  	0.03179  	-0.0633  	-0.3301  	0.24845  	-0.1299  	0.08952  	0.04871  	-0.7999  	0.00457  	-0.0797  	0.30234  	0.10206  	-0.2478  	-0.3091  	-0.2813  	-0.0925  	-0.0618  	0.14416  	-0.3303  	0.17197  	0.67698  	0.21526  	-0.1459  	0.51448  	-0.0427  	-0.0098  	0.00097  	0.00963  	-0.0309  	0.00078  	0.01980  	0.03811  	-0.0435  	0.06338  	-0.0088  	-0.0681  	-0.0243  	-0.0295  	-0.0305  	0.03597  	-0.0165  	-0.0594  	0.05551  	0.02230  	0.15556  	0.16761  	0.07895  	-0.0083  	0.01320  	0.62204  	1.08530  	126.658  	106.373  	
-0.4845  	-0.0874  	-0.1404  	-0.2021  	-0.0655  	-0.1773  	0.01704  	0.01427  	0.25347  	0.10483  	0.12620  	0.43172  	-0.0637  	-1.6068  	-0.4307  	0.40861  	0.26526  	0.15222  	0.52123  	-0.4104  	0.05412  	-0.1690  	-0.4295  	0.18804  	-0.1437  	0.08890  	0.02717  	-0.8009  	0.05537  	-0.0527  	0.31083  	0.07590  	-0.2839  	-0.3152  	-0.2476  	-0.0615  	-0.0811  	0.16209  	-0.3594  	0.13816  	0.68481  	0.24144  	-0.1664  	0.53627  	-0.0489  	0.00829  	-0.0033  	0.01899  	-0.0484  	-0.0006  	0.01939  	0.04736  	-0.0363  	0.07288  	-0.0070  	-0.0644  	-0.0183  	-0.0313  	-0.0360  	0.03618  	-0.0100  	-0.0631  	0.04675  	0.01542  	0.15284  	0.17061  	0.07481  	-0.0087  	0.01270  	0.63808  	1.08530  	126.658  	106.373  	
-0.5597  	-0.1561  	-0.1878  	-0.2723  	-0.0923  	-0.2234  	0.05257  	-0.0430  	0.24865  	0.17181  	0.15641  	0.41059  	-0.0542  	-1.6238  	-0.5359  	0.39477  	0.21421  	0.21161  	0.48971  	-0.3020  	-0.0058  	-0.1571  	-0.4444  	0.16155  	-0.1332  	0.07850  	-0.0345  	-0.7167  	0.06340  	-0.0585  	0.31015  	0.08470  	-0.2605  	-0.2830  	-0.2453  	-0.0143  	-0.1152  	0.13953  	-0.3268  	0.14522  	0.69602  	0.21535  	-0.1438  	0.51871  	-0.0302  	0.00154  	0.00251  	0.01810  	-0.0369  	0.00881  	0.02212  	0.04513  	-0.0366  	0.06428  	-0.0037  	-0.0638  	-0.0159  	-0.0284  	-0.0380  	0.03420  	-0.0103  	-0.0677  	0.05533  	0.01794  	0.15107  	0.17395  	0.07076  	-0.0089  	0.01160  	0.65279  	1.08530  	126.658  	106.373  	
-0.6196  	-0.1506  	-0.1990  	-0.3548  	-0.1537  	-0.2639  	0.07431  	-0.1018  	0.27523  	0.24182  	0.17141  	0.35284  	-0.1277  	-1.6112  	-0.6543  	0.42813  	0.13307  	0.32717  	0.44137  	-0.1043  	-0.0437  	0.02551  	-0.2233  	0.14773  	-0.0843  	-0.0061  	-0.0012  	-0.6700  	-0.0403  	-0.0723  	0.21907  	0.13597  	-0.1833  	-0.1514  	-0.2047  	0.00751  	-0.0254  	0.13937  	-0.2299  	0.20135  	0.62286  	0.11643  	-0.0521  	0.44732  	0.01398  	-0.0136  	0.01988  	0.00673  	-0.0236  	0.02485  	0.02035  	0.03492  	-0.0406  	0.05252  	-0.0116  	-0.0647  	-0.0120  	-0.0179  	-0.0338  	0.03164  	-0.0168  	-0.0676  	0.06992  	0.02365  	0.15136  	0.17858  	0.06771  	-0.0089  	0.00999  	0.66459  	1.08530  	126.658  	106.373  	
-0.6608  	-0.1836  	-0.2680  	-0.4472  	-0.2119  	-0.2410  	0.11696  	-0.1912  	0.27506  	0.28456  	0.22083  	0.29025  	-0.2094  	-1.6060  	-0.7315  	0.45878  	0.05855  	0.45072  	0.38911  	0.12857  	-0.0767  	0.27680  	0.09867  	0.17242  	0.02189  	-0.0941  	0.03956  	-0.6432  	-0.1674  	-0.0488  	0.11212  	0.18978  	-0.1000  	0.00069  	-0.1415  	0.03765  	0.11605  	0.15014  	-0.1313  	0.27071  	0.53627  	-0.0253  	0.05224  	0.37565  	0.08127  	-0.0355  	0.03811  	-0.0190  	-0.0186  	0.04175  	0.01416  	0.03563  	-0.0427  	0.03319  	-0.0234  	-0.0623  	-0.0135  	-0.0034  	-0.0360  	0.02197  	-0.0204  	-0.0645  	0.08769  	0.01529  	0.15240  	0.18144  	0.06555  	-0.0088  	0.00782  	0.67818  	1.08530  	126.658  	106.373  	
-0.6333  	-0.1525  	-0.2719  	-0.3855  	-0.1753  	-0.2273  	0.10588  	-0.2014  	0.28988  	0.26069  	0.20389  	0.31564  	-0.2266  	-1.6299  	-0.6960  	0.50153  	0.05161  	0.46630  	0.39387  	0.12061  	-0.0712  	0.26857  	0.11447  	0.17841  	-0.0057  	-0.1040  	0.03131  	-0.6378  	-0.1506  	-0.0325  	0.09355  	0.19314  	-0.1070  	0.00381  	-0.1258  	0.03426  	0.10777  	0.14274  	-0.1440  	0.29773  	0.52760  	-0.0172  	0.05305  	0.37953  	0.07948  	-0.0319  	0.04155  	-0.0182  	-0.0108  	0.03351  	0.01711  	0.03613  	-0.0430  	0.03497  	-0.0224  	-0.0589  	-0.0151  	-0.0074  	-0.0299  	0.02157  	-0.0219  	-0.0621  	0.08428  	0.01727  	0.15202  	0.18412  	0.06449  	-0.0087  	0.00659  	0.68693  	1.08530  	126.658  	106.373  	
-0.6667  	-0.1816  	-0.2852  	-0.3872  	-0.1503  	-0.2433  	0.11577  	-0.2147  	0.28107  	0.28018  	0.16329  	0.35087  	-0.1982  	-1.6408  	-0.6997  	0.49873  	0.05706  	0.48472  	0.37237  	0.12570  	-0.1481  	0.26376  	0.08675  	0.15324  	-0.0106  	-0.1029  	-0.0114  	-0.5771  	-0.0925  	-0.0300  	0.11151  	0.18471  	-0.1042  	0.01382  	-0.1636  	0.04008  	0.05102  	0.13965  	-0.1208  	0.30350  	0.55275  	-0.0288  	0.06980  	0.38579  	0.07770  	-0.0331  	0.04403  	-0.0132  	-0.0070  	0.02788  	0.01643  	0.03650  	-0.0444  	0.03170  	-0.0197  	-0.0658  	-0.0173  	-0.0065  	-0.0311  	0.02127  	-0.0208  	-0.0612  	0.08866  	0.02169  	0.15173  	0.18470  	0.06304  	-0.0089  	0.00573  	0.69985  	1.08530  	126.658  	106.373  	
-0.6756  	-0.1938  	-0.2758  	-0.3803  	-0.1228  	-0.2432  	0.13117  	-0.2083  	0.27457  	0.28779  	0.14783  	0.34719  	-0.1869  	-1.6215  	-0.6938  	0.51916  	0.05152  	0.48460  	0.36053  	0.12391  	-0.1919  	0.26708  	0.06651  	0.15529  	-0.0202  	-0.1007  	-0.0382  	-0.5444  	-0.0718  	-0.0355  	0.12096  	0.18463  	-0.0970  	0.02076  	-0.1720  	0.03894  	0.02369  	0.13887  	-0.1061  	0.30138  	0.56845  	-0.0314  	0.07594  	0.38491  	0.07151  	-0.0343  	0.04092  	-0.0116  	-0.0068  	0.02867  	0.01336  	0.03777  	-0.0442  	0.02838  	-0.0207  	-0.0699  	-0.0169  	-0.0066  	-0.0325  	0.02076  	-0.0190  	-0.0591  	0.09184  	0.02309  	0.15198  	0.18417  	0.06145  	-0.0090  	0.00479  	0.70355  	1.08530  	126.658  	106.373  	
-0.6581  	-0.1857  	-0.2424  	-0.3587  	-0.1011  	-0.2228  	0.13751  	-0.1746  	0.27977  	0.27703  	0.14524  	0.34860  	-0.1972  	-1.5810  	-0.6786  	0.54093  	0.03666  	0.47762  	0.36303  	0.13535  	-0.1894  	0.27719  	0.05287  	0.17373  	-0.0234  	-0.1066  	-0.0361  	-0.5462  	-0.0727  	-0.0370  	0.11889  	0.18611  	-0.0885  	0.02230  	-0.1558  	0.02697  	0.02827  	0.13773  	-0.1020  	0.30698  	0.56149  	-0.0280  	0.06901  	0.38484  	0.06911  	-0.0338  	0.04015  	-0.0153  	-0.0056  	0.02653  	0.01295  	0.03717  	-0.0450  	0.02823  	-0.0228  	-0.0700  	-0.0158  	-0.0078  	-0.0341  	0.02052  	-0.0185  	-0.0576  	0.09166  	0.02229  	0.15266  	0.18180  	0.06034  	-0.0090  	0.00435  	0.70249  	1.08530  	126.658  	106.373  	
-0.6081  	-0.1449  	-0.1818  	-0.3823  	-0.1019  	-0.1743  	0.12592  	-0.1140  	0.29073  	0.25647  	0.11762  	0.34030  	-0.1946  	-1.4973  	-0.6312  	0.53275  	0.04168  	0.43904  	0.37101  	0.10427  	-0.1405  	0.30866  	0.08295  	0.22056  	-0.0116  	-0.1031  	0.03318  	-0.6254  	-0.1299  	-0.0372  	0.10668  	0.18564  	-0.0764  	0.01017  	-0.1247  	-0.0090  	0.06383  	0.14088  	-0.1064  	0.31182  	0.54143  	-0.0149  	0.05844  	0.38513  	0.06698  	-0.0351  	0.04225  	-0.0135  	-0.0072  	0.02923  	0.01394  	0.03647  	-0.0465  	0.03161  	-0.0261  	-0.0691  	-0.0143  	-0.0108  	-0.0339  	0.01792  	-0.0204  	-0.0590  	0.08755  	0.02118  	0.15297  	0.17970  	0.06052  	-0.0094  	0.00523  	0.69356  	1.08530  	126.658  	106.373  	
-0.5058  	-0.1316  	-0.1809  	-0.2958  	-0.0878  	-0.1152  	0.10286  	-0.0676  	0.29846  	0.17529  	0.08239  	0.37932  	-0.1633  	-1.4495  	-0.5296  	0.54708  	0.08181  	0.43130  	0.37579  	0.09993  	-0.0756  	0.32872  	0.10538  	0.25101  	-0.0202  	-0.1034  	0.07116  	-0.6640  	-0.1894  	-0.0466  	0.09741  	0.19065  	-0.0705  	-0.0047  	-0.0875  	-0.0484  	0.10012  	0.15298  	-0.1403  	0.31757  	0.53625  	-0.0186  	0.05347  	0.37232  	0.06442  	-0.0357  	0.04568  	-0.0141  	-0.0109  	0.02818  	0.01504  	0.03417  	-0.0478  	0.03071  	-0.0274  	-0.0653  	-0.0127  	-0.0137  	-0.0353  	0.02057  	-0.0230  	-0.0565  	0.08327  	0.01599  	0.15387  	0.17757  	0.06019  	-0.0100  	0.00680  	0.68554  	1.08530  	126.658  	106.373  	
-0.4044  	-0.1224  	-0.1305  	-0.2285  	-0.0869  	-0.0703  	0.09448  	-0.1199  	0.31927  	0.22263  	0.05017  	0.43477  	-0.1050  	-1.4377  	-0.6082  	0.53994  	0.02840  	0.46719  	0.34528  	0.17759  	-0.1511  	0.30332  	0.07654  	0.18541  	-0.0622  	-0.1001  	-0.0534  	-0.5463  	-0.0973  	-0.0688  	0.12278  	0.18146  	-0.0650  	0.01419  	-0.1195  	-0.0239  	0.02450  	0.13700  	-0.1030  	0.33345  	0.56242  	-0.0328  	0.09069  	0.38014  	0.06036  	-0.0404  	0.04891  	-0.0038  	0.00249  	0.03163  	0.01404  	0.03280  	-0.0406  	0.02826  	-0.0216  	-0.0681  	-0.0223  	-0.0115  	-0.0418  	0.01227  	-0.0155  	-0.0533  	0.09372  	0.01654  	0.15537  	0.17650  	0.05925  	-0.0105  	0.00792  	0.66947  	1.08530  	126.658  	106.373  	
-0.4330  	-0.1449  	-0.1617  	-0.2242  	-0.0906  	-0.0880  	0.10462  	-0.1027  	0.31347  	0.18693  	0.08747  	0.41899  	-0.1320  	-1.4841  	-0.5999  	0.54885  	0.02466  	0.49336  	0.35741  	0.18790  	-0.1229  	0.31240  	0.04829  	0.18606  	-0.0367  	-0.1186  	-0.0321  	-0.5481  	-0.0844  	-0.0560  	0.10782  	0.17869  	-0.0853  	0.00432  	-0.1198  	-0.0139  	0.05090  	0.13383  	-0.1101  	0.33681  	0.54588  	-0.0207  	0.07348  	0.37487  	0.06042  	-0.0452  	0.05150  	-0.0137  	0.00101  	0.03579  	0.01749  	0.03134  	-0.0460  	0.02532  	-0.0215  	-0.0616  	-0.0181  	-0.0074  	-0.0434  	0.01525  	-0.0180  	-0.0535  	0.09267  	0.01363  	0.15712  	0.17567  	0.05805  	-0.0111  	0.00930  	0.65229  	1.08530  	126.658  	106.373  	
-0.3811  	-0.1274  	-0.1544  	-0.0620  	0.01669  	-0.0367  	0.07489  	-0.1060  	0.31195  	0.13818  	0.01458  	0.42047  	-0.1585  	-1.4699  	-0.4999  	0.53343  	0.06639  	0.46533  	0.38918  	0.18950  	-0.0670  	0.29236  	-0.0160  	0.24015  	0.06123  	-0.1453  	0.10328  	-0.6067  	-0.1320  	0.00751  	0.05015  	0.22102  	-0.0889  	0.00926  	-0.0480  	0.00507  	0.09361  	0.15238  	-0.1085  	0.33622  	0.46394  	-0.0036  	0.03610  	0.36729  	0.07461  	-0.0435  	0.03865  	-0.0179  	-0.0033  	0.02554  	0.02379  	0.02949  	-0.0410  	0.03177  	-0.0208  	-0.0583  	-0.0093  	-0.0076  	-0.0396  	0.01740  	-0.0258  	-0.0729  	0.09450  	0.01850  	0.15792  	0.17626  	0.05717  	-0.0115  	0.01075  	0.63388  	1.08530  	126.658  	106.373  	
-0.4189  	-0.1363  	-0.2232  	0.02443  	0.09525  	-0.0854  	0.10323  	-0.0933  	0.29518  	0.14034  	0.01023  	0.48689  	-0.1301  	-1.3749  	-0.3539  	0.51272  	0.05166  	0.47020  	0.36311  	0.18462  	-0.0721  	0.27785  	-0.0319  	0.22423  	0.03562  	-0.1400  	0.04726  	-0.5505  	-0.1080  	0.01645  	0.06569  	0.19366  	-0.0780  	0.01692  	-0.0312  	-0.0153  	0.07000  	0.13741  	-0.1138  	0.30565  	0.46265  	-0.0009  	0.03658  	0.35387  	0.08772  	-0.0325  	0.03673  	-0.0296  	-0.0120  	0.03059  	0.02219  	0.03028  	-0.0369  	0.03437  	-0.0198  	-0.0607  	-0.0024  	-0.0028  	-0.0331  	0.01914  	-0.0283  	-0.0604  	0.08584  	0.01395  	0.15731  	0.17810  	0.05681  	-0.0121  	0.01263  	0.60905  	1.08530  	126.658  	106.373  	
-0.3183  	-0.0791  	-0.1676  	0.23163  	0.20298  	0.05856  	0.08612  	-0.0312  	0.32095  	0.06994  	-0.0456  	0.54810  	-0.1072  	-1.2286  	-0.1809  	0.51532  	0.06108  	0.40499  	0.34063  	0.16001  	-0.0153  	0.31424  	-0.0246  	0.29280  	-0.0074  	-0.1455  	0.09157  	-0.5764  	-0.1581  	0.03120  	0.04527  	0.18806  	-0.0616  	0.02002  	0.06189  	-0.0537  	0.09148  	0.12613  	-0.1289  	0.29621  	0.42627  	-0.0032  	0.01756  	0.35103  	0.08233  	-0.0320  	0.04476  	-0.0203  	-0.0120  	0.02989  	0.01632  	0.02812  	-0.0398  	0.02892  	-0.0223  	-0.0573  	-0.0107  	-0.0059  	-0.0304  	0.01657  	-0.0259  	-0.0633  	0.07163  	0.00486  	0.15461  	0.18117  	0.05633  	-0.0121  	0.01373  	0.59570  	1.08530  	126.658  	106.373  	
0.00372  	0.01695  	-0.0301  	0.18575  	0.15614  	0.10084  	0.12890  	0.02948  	0.36029  	0.10752  	-0.1132  	0.48908  	-0.0205  	-1.0553  	-0.0429  	0.52521  	0.08178  	0.37632  	0.36245  	0.08382  	0.09327  	0.33000  	-0.0024  	0.33222  	-0.0291  	-0.1460  	0.15783  	-0.7981  	-0.3062  	-0.0220  	0.05018  	0.22271  	-0.0425  	-0.0060  	0.10846  	-0.1207  	0.17935  	0.17539  	-0.1761  	0.31421  	0.41082  	-0.0085  	0.03421  	0.34719  	0.06659  	-0.0213  	0.04518  	-0.0159  	-0.0008  	0.02991  	0.00767  	0.02887  	-0.0474  	0.03008  	-0.0315  	-0.0489  	-0.0259  	-0.0158  	-0.0367  	0.01441  	-0.0250  	-0.0438  	0.08057  	0.00185  	0.14876  	0.18528  	0.05627  	-0.0118  	0.01359  	0.59469  	1.08530  	126.658  	106.373  	
0.17107  	0.02987  	0.10281  	0.27623  	0.12595  	0.22281  	0.16155  	0.08535  	0.37308  	0.05055  	-0.0837  	0.41744  	0.00144  	-0.9548  	0.04009  	0.56219  	0.04818  	0.33314  	0.34336  	0.05308  	0.20562  	0.35218  	-0.0012  	0.36599  	0.03236  	-0.1812  	0.26827  	-0.9001  	-0.3387  	0.02103  	0.03290  	0.24955  	-0.0476  	-0.0056  	0.19007  	-0.1226  	0.25016  	0.19239  	-0.2015  	0.30462  	0.39512  	0.00122  	0.03132  	0.34713  	0.07459  	-0.0360  	0.03555  	0.00220  	0.00855  	0.03930  	0.01503  	0.03302  	-0.0393  	0.02811  	-0.0244  	-0.0370  	-0.0182  	-0.0156  	-0.0438  	0.02998  	-0.0258  	-0.0564  	0.07999  	0.00732  	0.13985  	0.18938  	0.05786  	-0.0118  	0.01469  	0.60107  	1.08530  	126.658  	106.373  	
