-0.0663  	0.51122  	0.34890  	0.51696  	-0.2686  	0.59092  	0.40794  	-0.2739  	0.56349  	0.05270  	-0.4432  	1.21129  	-0.0781  	-0.3978  	-0.0294  	1.39218  	0.19068  	0.39456  	0.39883  	0.74586  	0.10806  	-0.2964  	-0.1152  	0.52389  	-0.2035  	0.04307  	0.05175  	-0.6860  	-0.5622  	-0.5656  	-0.2811  	0.23160  	0.12309  	-0.1149  	0.38827  	-0.1400  	0.34965  	0.02293  	-0.1210  	0.31325  	0.36802  	-0.1393  	0.01702  	0.32178  	0.18393  	0.05637  	0.01149  	0.01791  	0.02723  	0.06841  	0.00155  	-0.0339  	0.00167  	-0.0225  	-0.0286  	-0.0162  	-0.0259  	-0.0436  	-0.0308  	0.01335  	-0.0453  	-0.0499  	0.04283  	0.02798  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0360  	0.48706  	0.33519  	0.62880  	-0.1992  	0.61993  	0.42010  	-0.3083  	0.54486  	0.09701  	-0.6006  	1.14455  	-0.0325  	-0.3365  	-0.0009  	1.31761  	0.20806  	0.42735  	0.37247  	0.73498  	-0.0481  	-0.2719  	-0.1398  	0.51638  	-0.0957  	0.03874  	0.04310  	-0.5821  	-0.4207  	-0.4994  	-0.2771  	0.19907  	0.10686  	-0.1006  	0.32741  	-0.0987  	0.23641  	-0.0236  	-0.0767  	0.35373  	0.37606  	-0.1346  	0.01787  	0.32392  	0.17298  	0.06244  	0.00466  	0.02750  	0.02828  	0.06050  	0.00538  	-0.0374  	-0.0033  	-0.0267  	-0.0351  	-0.0193  	-0.0293  	-0.0422  	-0.0232  	0.01038  	-0.0450  	-0.0516  	0.03778  	0.01544  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0722  	0.52451  	0.25345  	0.55322  	-0.1430  	0.48507  	0.43545  	-0.3429  	0.49743  	0.21686  	-0.6688  	1.04838  	0.02544  	-0.2387  	0.05039  	1.20916  	0.17851  	0.43247  	0.38704  	0.73284  	-0.1305  	-0.2076  	-0.2174  	0.51942  	0.01957  	0.00227  	0.11309  	-0.5950  	-0.3512  	-0.4530  	-0.2845  	0.18937  	0.07871  	-0.1158  	0.32171  	-0.0495  	0.19872  	-0.0499  	-0.0764  	0.41143  	0.36028  	-0.1324  	0.00320  	0.32608  	0.17876  	0.06048  	0.00444  	0.02485  	0.02921  	0.05663  	0.00882  	-0.0362  	-0.0015  	-0.0280  	-0.0388  	-0.0210  	-0.0311  	-0.0466  	-0.0200  	0.02120  	-0.0481  	-0.0499  	0.03598  	0.01136  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2587  	0.47071  	0.02839  	0.82095  	0.01388  	0.43590  	0.40258  	-0.3598  	0.48857  	0.08593  	-0.6891  	1.26377  	-0.0270  	-0.3434  	0.16272  	1.20085  	0.21010  	0.37229  	0.37015  	0.78586  	-0.1417  	-0.2149  	-0.2071  	0.52821  	-0.0809  	0.04778  	0.13782  	-0.4835  	-0.3599  	-0.4324  	-0.3038  	0.17732  	0.09855  	-0.1013  	0.39218  	-0.0798  	0.14783  	-0.0735  	-0.0534  	0.37956  	0.31852  	-0.0927  	-0.0295  	0.31027  	0.18498  	0.06898  	0.01174  	0.00646  	0.01609  	0.05040  	0.00816  	-0.0421  	0.00070  	-0.0322  	-0.0451  	-0.0201  	-0.0123  	-0.0374  	-0.0176  	0.01185  	-0.0478  	-0.0539  	0.02406  	0.01043  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2466  	0.44704  	0.07638  	0.78865  	-0.0073  	0.56205  	0.37213  	-0.3620  	0.46835  	0.06378  	-0.7703  	1.26192  	0.00580  	-0.3137  	0.21851  	1.24303  	0.18948  	0.39523  	0.36593  	0.78855  	-0.1502  	-0.2461  	-0.2055  	0.51532  	-0.1336  	0.04309  	0.03584  	-0.4231  	-0.3205  	-0.4693  	-0.3117  	0.17281  	0.10314  	-0.0794  	0.36037  	-0.0707  	0.12108  	-0.0665  	-0.0346  	0.38597  	0.33006  	-0.1100  	-0.0276  	0.30618  	0.17856  	0.06260  	0.01255  	0.00340  	0.02258  	0.05896  	0.00980  	-0.0348  	-0.0041  	-0.0357  	-0.0354  	-0.0204  	-0.0225  	-0.0339  	-0.0231  	0.00452  	-0.0426  	-0.0476  	0.04556  	0.02134  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.1475  	0.48656  	0.23070  	0.64265  	-0.1487  	0.57954  	0.37594  	-0.3440  	0.48869  	0.10030  	-0.6718  	1.19162  	-0.0079  	-0.3156  	0.14567  	1.26706  	0.18310  	0.43481  	0.38878  	0.76160  	-0.0861  	-0.2665  	-0.2132  	0.50056  	-0.1136  	0.02318  	0.03785  	-0.5353  	-0.3712  	-0.4712  	-0.3001  	0.20018  	0.10136  	-0.0911  	0.36294  	-0.0694  	0.19609  	-0.0251  	-0.0663  	0.37834  	0.36159  	-0.1243  	-0.0108  	0.30633  	0.18721  	0.06799  	0.00079  	0.00506  	0.02137  	0.06636  	0.01308  	-0.0331  	0.00094  	-0.0285  	-0.0294  	-0.0122  	-0.0241  	-0.0389  	-0.0239  	0.01628  	-0.0485  	-0.0463  	0.03279  	0.02213  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.1016  	0.47356  	0.28115  	0.69456  	-0.1373  	0.60069  	0.37403  	-0.2974  	0.56230  	0.09188  	-0.6208  	1.24034  	-0.0256  	-0.4100  	0.00181  	1.37249  	0.17597  	0.45366  	0.39855  	0.80451  	-0.0830  	-0.3294  	-0.1837  	0.46101  	-0.1510  	0.04524  	-0.0108  	-0.5037  	-0.3664  	-0.4988  	-0.2861  	0.19054  	0.12504  	-0.0935  	0.30045  	-0.1113  	0.19580  	-0.0263  	-0.0559  	0.35845  	0.37951  	-0.1393  	0.00929  	0.31909  	0.18188  	0.05777  	0.00829  	0.01845  	0.03058  	0.05639  	0.00437  	-0.0360  	-0.0047  	-0.0238  	-0.0292  	-0.0198  	-0.0232  	-0.0422  	-0.0217  	0.00915  	-0.0469  	-0.0486  	0.03771  	0.02437  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0948  	0.50925  	0.31584  	0.60263  	-0.1505  	0.45796  	0.37142  	-0.2927  	0.49886  	0.12564  	-0.6285  	1.15514  	0.01925  	-0.4155  	0.02459  	1.22047  	0.25174  	0.30259  	0.45645  	0.50512  	-0.0498  	-0.5286  	-0.4787  	0.48027  	-0.1386  	0.11844  	0.04540  	-0.6056  	-0.2472  	-0.4778  	-0.1740  	0.15370  	0.00929  	-0.2677  	0.25940  	-0.0973  	0.10469  	-0.0394  	-0.1746  	0.29428  	0.46517  	-0.0046  	-0.1123  	0.40346  	0.12195  	0.08044  	-0.0169  	0.04070  	0.01287  	0.03889  	0.01182  	-0.0284  	0.00174  	-0.0107  	-0.0291  	-0.0232  	-0.0316  	-0.0543  	-0.0180  	0.01817  	-0.0410  	-0.0593  	0.01811  	0.01664  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2634  	0.49512  	0.13065  	0.81700  	0.00703  	0.40630  	0.30481  	-0.2806  	0.42592  	0.07013  	-0.6462  	1.31067  	0.04759  	-0.4903  	0.21781  	1.14640  	0.34184  	0.11241  	0.51865  	0.32512  	-0.0250  	-0.6507  	-0.7157  	0.46771  	-0.2071  	0.22150  	0.01245  	-0.6119  	-0.1502  	-0.4800  	-0.0962  	0.08356  	-0.0832  	-0.3890  	0.23717  	-0.1017  	-0.0206  	-0.0567  	-0.2566  	0.20945  	0.46701  	0.11113  	-0.2327  	0.44811  	0.08119  	0.10162  	-0.0347  	0.03974  	-0.0051  	0.02091  	0.01734  	-0.0315  	0.00310  	-0.0037  	-0.0271  	-0.0332  	-0.0230  	-0.0520  	-0.0206  	0.02361  	-0.0375  	-0.0661  	0.01515  	0.02118  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2107  	0.47209  	0.21968  	0.83989  	-0.0026  	0.51962  	0.28625  	-0.2665  	0.44215  	0.01747  	-0.7038  	1.29225  	0.10046  	-0.4271  	0.34264  	1.12675  	0.37630  	0.05480  	0.52713  	0.25472  	0.01811  	-0.7212  	-0.7240  	0.50578  	-0.2553  	0.23606  	0.02157  	-0.6410  	-0.1899  	-0.4957  	-0.0782  	0.08368  	-0.0934  	-0.4217  	0.23404  	-0.1280  	-0.0210  	-0.0595  	-0.2958  	0.20255  	0.48366  	0.14898  	-0.2500  	0.45247  	0.06380  	0.10338  	-0.0324  	0.04209  	-0.0030  	0.03479  	0.02123  	-0.0259  	0.00138  	0.00464  	-0.0216  	-0.0219  	-0.0279  	-0.0579  	-0.0198  	0.02892  	-0.0380  	-0.0570  	0.01279  	0.01813  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.1118  	0.54261  	0.36571  	0.70007  	-0.1697  	0.59266  	0.29198  	-0.2187  	0.46702  	0.03755  	-0.6092  	1.24959  	0.08477  	-0.4289  	0.25259  	1.18678  	0.36221  	0.10796  	0.52508  	0.27625  	0.10746  	-0.6853  	-0.6310  	0.49707  	-0.3046  	0.20614  	0.01359  	-0.7457  	-0.3017  	-0.5313  	-0.0754  	0.11428  	-0.0792  	-0.4037  	0.26932  	-0.1354  	0.08653  	-0.0155  	-0.3092  	0.18598  	0.49491  	0.09956  	-0.2104  	0.44514  	0.07723  	0.10715  	-0.0395  	0.04741  	-0.0091  	0.05620  	0.02316  	-0.0271  	0.00655  	-0.0009  	-0.0202  	-0.0143  	-0.0243  	-0.0613  	-0.0250  	0.03242  	-0.0438  	-0.0540  	0.00981  	0.02573  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.0833  	0.53874  	0.38114  	0.55823  	-0.1718  	0.58364  	0.36062  	-0.2229  	0.53582  	0.10743  	-0.4552  	1.26522  	-0.0107  	-0.5103  	0.00052  	1.35871  	0.25007  	0.28818  	0.46600  	0.54393  	0.12515  	-0.5335  	-0.4362  	0.48433  	-0.2834  	0.12608  	-0.0325  	-0.6767  	-0.4116  	-0.5931  	-0.1662  	0.16436  	0.03435  	-0.2653  	0.30131  	-0.1067  	0.18941  	0.00663  	-0.2296  	0.24541  	0.45294  	-0.0016  	-0.1243  	0.38737  	0.12235  	0.08176  	-0.0155  	0.02461  	0.00148  	0.06323  	0.01757  	-0.0339  	0.01110  	-0.0025  	-0.0238  	-0.0168  	-0.0168  	-0.0508  	-0.0244  	0.02826  	-0.0368  	-0.0462  	0.03399  	0.02564  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.2432  	0.43192  	0.27720  	0.39302  	-0.2124  	0.45660  	0.39023  	-0.4111  	0.48954  	0.24666  	-0.3762  	1.23848  	-0.1544  	-0.6736  	-0.3590  	1.45085  	0.14558  	0.54922  	0.42828  	0.87695  	-0.1269  	-0.3742  	-0.2321  	0.49053  	-0.1726  	0.02808  	-0.0687  	-0.4365  	-0.4011  	-0.5783  	-0.2839  	0.22761  	0.09568  	-0.1165  	0.30482  	0.01373  	0.24085  	-0.0030  	-0.0820  	0.38905  	0.41487  	-0.1561  	0.00418  	0.32059  	0.17776  	0.06161  	0.01090  	0.00802  	0.01543  	0.05846  	0.00898  	-0.0388  	0.00023  	-0.0225  	-0.0246  	-0.0311  	-0.0150  	-0.0383  	-0.0261  	0.02010  	-0.0541  	-0.0585  	0.04704  	0.02990  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.3662  	0.36591  	0.20881  	0.35120  	-0.2430  	0.34501  	0.39239  	-0.4764  	0.45520  	0.33144  	-0.3212  	1.19751  	-0.1768  	-0.7563  	-0.5217  	1.50875  	0.13550  	0.54519  	0.42269  	0.88975  	-0.2193  	-0.3749  	-0.2691  	0.44314  	-0.0985  	0.03087  	-0.0717  	-0.3809  	-0.3768  	-0.5459  	-0.2971  	0.23932  	0.05994  	-0.1201  	0.28287  	0.10661  	0.19758  	-0.0027  	-0.0722  	0.37091  	0.42029  	-0.1544  	0.01337  	0.32993  	0.17781  	0.06243  	0.01018  	0.01232  	0.01734  	0.05511  	0.02097  	-0.0378  	0.00708  	-0.0254  	-0.0191  	-0.0334  	-0.0118  	-0.0383  	-0.0239  	0.01670  	-0.0523  	-0.0584  	0.05386  	0.03222  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5043  	0.35367  	0.11707  	0.21118  	-0.3439  	0.33620  	0.38906  	-0.5159  	0.44997  	0.26556  	-0.2901  	1.20352  	-0.1980  	-0.8115  	-0.5531  	1.42951  	0.16939  	0.54954  	0.41369  	0.86287  	-0.2144  	-0.3859  	-0.2423  	0.41758  	-0.1173  	0.05270  	-0.1016  	-0.3510  	-0.3432  	-0.5592  	-0.2693  	0.20887  	0.05963  	-0.1142  	0.22069  	0.09744  	0.18051  	-0.0054  	-0.0619  	0.34526  	0.44238  	-0.1464  	0.01566  	0.31370  	0.18644  	0.05815  	0.01744  	-0.0009  	0.01448  	0.05735  	0.01805  	-0.0355  	0.01282  	-0.0180  	-0.0200  	-0.0385  	-0.0109  	-0.0348  	-0.0247  	0.01679  	-0.0532  	-0.0585  	0.05709  	0.03478  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6522  	0.31492  	0.01608  	0.08478  	-0.4313  	0.26050  	0.36143  	-0.5604  	0.42543  	0.22535  	-0.2699  	1.17656  	-0.2338  	-0.8775  	-0.5842  	1.34520  	0.20379  	0.55207  	0.40821  	0.86195  	-0.2212  	-0.4189  	-0.1884  	0.41634  	-0.1604  	0.08020  	-0.1519  	-0.3327  	-0.3390  	-0.5666  	-0.2584  	0.19344  	0.05119  	-0.1127  	0.21301  	0.08950  	0.18053  	-0.0253  	-0.0894  	0.33109  	0.46810  	-0.1578  	0.01914  	0.30934  	0.18843  	0.06140  	0.01677  	-0.0248  	-0.0019  	0.06147  	0.01702  	-0.0346  	0.00776  	-0.0234  	-0.0236  	-0.0367  	-0.0112  	-0.0332  	-0.0199  	0.01113  	-0.0540  	-0.0581  	0.05076  	0.03465  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6713  	0.29198  	0.03777  	0.07469  	-0.4278  	0.26249  	0.33076  	-0.5530  	0.42116  	0.17159  	-0.3039  	1.12587  	-0.2285  	-0.8968  	-0.5050  	1.31563  	0.22243  	0.53298  	0.40788  	0.81147  	-0.2030  	-0.3970  	-0.1237  	0.42899  	-0.1894  	0.08812  	-0.1424  	-0.3668  	-0.3707  	-0.5846  	-0.2350  	0.20465  	0.05835  	-0.1094  	0.19403  	0.02679  	0.18585  	-0.0014  	-0.0946  	0.31488  	0.48553  	-0.1498  	0.02323  	0.30780  	0.18387  	0.05879  	0.01220  	-0.0282  	-0.0045  	0.06922  	0.00591  	-0.0351  	0.00602  	-0.0283  	-0.0269  	-0.0348  	-0.0129  	-0.0353  	-0.0183  	0.00432  	-0.0468  	-0.0530  	0.05116  	0.03409  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5448  	0.34194  	0.07185  	0.22411  	-0.3264  	0.32547  	0.31735  	-0.4637  	0.47685  	0.17401  	-0.3823  	1.28707  	-0.1782  	-0.7719  	-0.3795  	1.33647  	0.20363  	0.50286  	0.40973  	0.84348  	-0.1620  	-0.3750  	-0.1167  	0.43890  	-0.2795  	0.10173  	-0.1456  	-0.4240  	-0.4232  	-0.5974  	-0.2415  	0.19475  	0.10094  	-0.1100  	0.24114  	-0.0230  	0.19836  	-0.0025  	-0.1062  	0.34014  	0.45614  	-0.1587  	0.01665  	0.32028  	0.17608  	0.05494  	0.02261  	-0.0092  	0.00173  	0.06592  	0.00606  	-0.0365  	0.00156  	-0.0271  	-0.0353  	-0.0382  	-0.0186  	-0.0431  	-0.0227  	0.01043  	-0.0491  	-0.0525  	0.04788  	0.03312  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.3636  	0.41308  	0.22108  	0.36131  	-0.2586  	0.34857  	0.37386  	-0.4850  	0.47468  	0.27272  	-0.4038  	1.28918  	-0.1696  	-0.7094  	-0.4353  	1.43947  	0.16194  	0.56802  	0.41127  	0.90867  	-0.2314  	-0.3673  	-0.2231  	0.42273  	-0.1823  	0.04613  	-0.1380  	-0.3608  	-0.3511  	-0.5749  	-0.2845  	0.19697  	0.10033  	-0.1005  	0.23386  	0.04450  	0.16027  	-0.0149  	-0.0687  	0.38483  	0.44249  	-0.1555  	0.01875  	0.32789  	0.18372  	0.06174  	0.02034  	0.00755  	0.01757  	0.05175  	0.01522  	-0.0343  	0.00513  	-0.0235  	-0.0307  	-0.0299  	-0.0215  	-0.0396  	-0.0233  	0.01507  	-0.0499  	-0.0553  	0.04613  	0.02871  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.3904  	0.40757  	0.22692  	0.30740  	-0.2727  	0.35357  	0.38154  	-0.4673  	0.47948  	0.34296  	-0.2974  	1.29557  	-0.1762  	-0.7702  	-0.5976  	1.47280  	0.14010  	0.56970  	0.41742  	0.91706  	-0.2774  	-0.3854  	-0.2933  	0.40698  	-0.1318  	0.03886  	-0.1292  	-0.3339  	-0.3286  	-0.5586  	-0.2866  	0.21140  	0.07709  	-0.1045  	0.23901  	0.09137  	0.13235  	-0.0162  	-0.0436  	0.37260  	0.46122  	-0.1591  	0.03657  	0.31249  	0.18623  	0.05979  	0.00995  	0.01484  	0.02078  	0.05741  	0.01514  	-0.0348  	0.01002  	-0.0270  	-0.0219  	-0.0356  	-0.0151  	-0.0355  	-0.0235  	0.00872  	-0.0507  	-0.0582  	0.05485  	0.03313  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.5495  	0.36338  	0.09098  	0.16841  	-0.3928  	0.33081  	0.35508  	-0.4928  	0.44788  	0.26847  	-0.3507  	1.20887  	-0.2125  	-0.8285  	-0.6419  	1.40486  	0.19098  	0.59237  	0.42663  	0.87655  	-0.2565  	-0.3822  	-0.2511  	0.37541  	-0.1152  	0.04736  	-0.1258  	-0.3308  	-0.3248  	-0.5442  	-0.2703  	0.20551  	0.05709  	-0.1158  	0.19747  	0.10833  	0.13867  	-0.0255  	-0.0298  	0.35818  	0.45074  	-0.1612  	0.02208  	0.31710  	0.18541  	0.06040  	0.00602  	-0.0036  	0.00905  	0.05851  	0.01306  	-0.0354  	0.01138  	-0.0184  	-0.0258  	-0.0337  	-0.0151  	-0.0412  	-0.0247  	0.01110  	-0.0487  	-0.0636  	0.05803  	0.03078  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6512  	0.31055  	0.02244  	0.25684  	-0.3079  	0.32104  	0.32989  	-0.5576  	0.39888  	0.18514  	-0.4890  	1.18215  	-0.2450  	-0.8498  	-0.5077  	1.29450  	0.21946  	0.56291  	0.42818  	0.84014  	-0.2506  	-0.3928  	-0.1908  	0.45077  	-0.0761  	0.06987  	-0.0243  	-0.3445  	-0.3077  	-0.5286  	-0.2987  	0.20139  	0.02754  	-0.1192  	0.20168  	0.08343  	0.16369  	-0.0146  	-0.0466  	0.37359  	0.41678  	-0.1420  	-0.0063  	0.31666  	0.19509  	0.06295  	0.01281  	-0.0194  	-0.0042  	0.05518  	0.01566  	-0.0320  	0.00324  	-0.0277  	-0.0339  	-0.0382  	-0.0064  	-0.0335  	-0.0276  	0.00489  	-0.0513  	-0.0633  	0.05699  	0.03590  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6123  	0.33654  	0.03938  	0.35076  	-0.2688  	0.34541  	0.33214  	-0.5314  	0.42851  	0.12487  	-0.4896  	1.20175  	-0.2073  	-0.7874  	-0.3688  	1.23673  	0.23428  	0.54284  	0.40625  	0.87162  	-0.2068  	-0.3650  	-0.2040  	0.42983  	-0.1035  	0.06181  	-0.0952  	-0.2997  	-0.3053  	-0.5340  	-0.2743  	0.18848  	0.04488  	-0.1020  	0.20463  	0.04640  	0.14184  	-0.0267  	-0.0403  	0.33294  	0.43203  	-0.1507  	0.00452  	0.31792  	0.19597  	0.05183  	0.00835  	-0.0250  	0.00288  	0.05797  	0.01162  	-0.0388  	0.00450  	-0.0256  	-0.0238  	-0.0306  	-0.0007  	-0.0277  	-0.0174  	0.00702  	-0.0480  	-0.0584  	0.05217  	0.03349  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6043  	0.36734  	0.03843  	0.43381  	-0.1816  	0.30237  	0.35076  	-0.5170  	0.44607  	0.17114  	-0.5090  	1.32393  	-0.1509  	-0.7051  	-0.2859  	1.25834  	0.19445  	0.56783  	0.37625  	0.92594  	-0.2973  	-0.3379  	-0.2244  	0.37631  	-0.1793  	0.07836  	-0.2336  	-0.1927  	-0.2277  	-0.5333  	-0.2499  	0.14797  	0.09757  	-0.0756  	0.19836  	0.02171  	0.03721  	-0.0564  	-0.0101  	0.35012  	0.46309  	-0.1550  	0.01732  	0.31325  	0.18377  	0.05928  	0.01480  	-0.0085  	5.51547  	0.06739  	0.01267  	-0.0357  	0.00384  	-0.0298  	-0.0279  	-0.0343  	-0.0078  	-0.0340  	-0.0242  	0.00516  	-0.0422  	-0.0512  	0.04736  	0.03114  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6294  	0.33376  	-0.0111  	0.44888  	-0.1566  	0.24342  	0.35529  	-0.5136  	0.44321  	0.22273  	-0.4752  	1.37173  	-0.1092  	-0.6698  	-0.2957  	1.25910  	0.18006  	0.56686  	0.37355  	0.92568  	-0.3229  	-0.3604  	-0.2441  	0.35561  	-0.1902  	0.09490  	-0.2571  	-0.1771  	-0.2251  	-0.5314  	-0.2479  	0.13613  	0.11389  	-0.0799  	0.21661  	0.00407  	0.01652  	-0.0647  	-0.0066  	0.34998  	0.45847  	-0.1491  	0.01121  	0.30765  	0.18761  	0.05722  	0.02165  	-0.0072  	-0.0030  	0.07648  	0.01605  	-0.0335  	0.00164  	-0.0351  	-0.0252  	-0.0414  	-0.0069  	-0.0326  	-0.0254  	0.00430  	-0.0464  	-0.0498  	0.05196  	0.03247  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.7144  	0.31236  	-0.0900  	0.36062  	-0.1689  	0.17166  	0.34338  	-0.5115  	0.44475  	0.26096  	-0.3650  	1.36599  	-0.1325  	-0.6542  	-0.3621  	1.24579  	0.15031  	0.56631  	0.37319  	0.93054  	-0.2970  	-0.3578  	-0.2687  	0.37394  	-0.1709  	0.07546  	-0.2426  	-0.2169  	-0.2371  	-0.5448  	-0.2373  	0.13458  	0.11531  	-0.0872  	0.23400  	0.00535  	0.04907  	-0.0738  	-0.0233  	0.37567  	0.42525  	-0.1418  	-0.0145  	0.29620  	0.19034  	0.06295  	0.01978  	-0.0111  	0.00147  	0.06925  	0.00985  	-0.0362  	-0.0055  	-0.0280  	-0.0278  	-0.0371  	-0.0111  	-0.0377  	-0.0239  	0.01112  	-0.0451  	-0.0536  	0.05087  	0.03221  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.7295  	0.35026  	-0.0471  	0.36332  	-0.1890  	0.13446  	0.29436  	-0.4053  	0.43267  	0.19883  	-0.2897  	1.38658  	-0.1100  	-0.7263  	-0.2794  	1.19012  	0.26246  	0.37593  	0.45330  	0.66071  	-0.1280  	-0.6085  	-0.4907  	0.39276  	-0.2709  	0.18424  	-0.2053  	-0.3683  	-0.2246  	-0.5756  	-0.1261  	0.09786  	0.01921  	-0.2578  	0.19070  	-0.0452  	0.01527  	-0.0592  	-0.1617  	0.28151  	0.48656  	-0.0061  	-0.1501  	0.37481  	0.13496  	0.08316  	0.00144  	0.00051  	-0.0165  	0.05724  	0.01877  	-0.0305  	-0.0049  	-0.0060  	-0.0243  	-0.0377  	-0.0118  	-0.0477  	-0.0213  	0.02506  	-0.0386  	-0.0553  	0.03092  	0.03146  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6725  	0.36299  	0.03952  	0.33267  	-0.2335  	0.17306  	0.26564  	-0.3515  	0.42779  	0.12217  	-0.3122  	1.37260  	-0.0485  	-0.7502  	-0.2131  	1.12106  	0.34631  	0.23142  	0.51071  	0.41493  	-0.0742  	-0.7878  	-0.6455  	0.39781  	-0.3510  	0.26791  	-0.2087  	-0.4680  	-0.1530  	-0.5947  	-0.0229  	0.05571  	-0.0601  	-0.3951  	0.10866  	-0.0820  	-0.0395  	-0.0447  	-0.2605  	0.19595  	0.56099  	0.09233  	-0.2202  	0.44074  	0.08542  	0.10033  	-0.0190  	0.02071  	-0.0292  	0.04937  	0.02401  	-0.0269  	-0.0019  	0.00067  	-0.0230  	-0.0362  	-0.0185  	-0.0566  	-0.0246  	0.02916  	-0.0346  	-0.0602  	0.01523  	0.03421  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
-0.6158  	0.39318  	0.15763  	0.32369  	-0.2335  	0.22093  	0.26446  	-0.3131  	0.45067  	0.16154  	-0.4291  	1.35502  	-0.0381  	-0.7491  	-0.1411  	1.15096  	0.37966  	0.23147  	0.52457  	0.33793  	-0.0846  	-0.8320  	-0.6622  	0.35304  	-0.4054  	0.29707  	-0.2665  	-0.4742  	-0.1140  	-0.6197  	0.00633  	0.03603  	-0.0764  	-0.4113  	0.03522  	-0.1157  	-0.1015  	-0.0279  	-0.2751  	0.18232  	0.64242  	0.08748  	-0.2011  	0.47349  	0.06287  	0.10666  	-0.0200  	0.03304  	-0.0318  	0.04155  	0.01192  	-0.0276  	0.00345  	0.00306  	-0.0182  	-0.0488  	-0.0231  	-0.0555  	-0.0301  	0.02415  	-0.0354  	-0.0603  	0.01975  	0.03516  	-0.0154  	0.50818  	-0.1468  	-0.0078  	0.04252  	0.92093  	1.10082  	118.828  	104.753  	
